residual
0.21909586584157603
0.194095865841576
0.319095865841576
0.01909586584157602
0.419095865841576
0.569095865841576
0.2476672944130045
0.21909586584157603
0.194095865841576
0.194095865841576
0.319095865841576
0.319095865841576
0.01909586584157602
0.06909586584157601
0.21909586584157603
0.3905244372701474
0.15242919917490932
0.3905244372701474
0.419095865841576
0.319095865841576
0.319095865841576
0.06909586584157601
0.48576253250824264
0.319095865841576
0.48576253250824264
0.06909586584157601
0.2476672944130045
0.21909586584157603
0.06909586584157601
0.21909586584157603
0.3905244372701474
0.15242919917490932
0.01909586584157602
0.319095865841576
0.569095865841576
0.15242919917490932
0.2476672944130045
0.15242919917490932
0.419095865841576
0.419095865841576
0.619095865841576
0.15242919917490932
0.569095865841576
0.319095865841576
0.6762387229844331
0.21909586584157603
0.5333815801272903
0.2476672944130045
0.014237467491757388
0.2476672944130045
0.01909586584157602
0.419095865841576
0.2476672944130045
0.569095865841576
0.21909586584157603
0.06909586584157601
0.2476672944130045
0.48576253250824264
0.21909586584157603
0.444095865841576
0.15242919917490932
0.569095865841576
0.569095865841576
0.319095865841576
0.21909586584157603
0.619095865841576
0.569095865841576
0.2476672944130045
0.2476672944130045
0.10481015155586171
0.319095865841576
0.3905244372701474
0.15242919917490932
0.15242919917490932
0.319095865841576
0.21909586584157603
0.26354031028602043
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.319095865841576
0.319095865841576
0.319095865841576
0.01909586584157602
0.21909586584157603
0.15242919917490932
0.319095865841576
0.319095865841576
0.6524291991749094
0.319095865841576
0.48576253250824264
0.3905244372701474
0.319095865841576
0.15242919917490932
0.3905244372701474
0.569095865841576
0.419095865841576
0.21909586584157603
0.06909586584157601
0.319095865841576
0.48576253250824264
0.2476672944130045
0.619095865841576
0.15242919917490932
0.569095865841576
0.319095865841576
0.619095865841576
0.319095865841576
0.319095865841576
0.194095865841576
0.619095865841576
0.48576253250824264
0.319095865841576
0.06909586584157601
0.319095865841576
0.569095865841576
0.15242919917490932
0.21909586584157603
0.6762387229844331
0.319095865841576
0.319095865841576
0.2476672944130045
0.419095865841576
0.419095865841576
0.01909586584157602
0.569095865841576
0.21909586584157603
0.06909586584157601
0.319095865841576
0.419095865841576
0.319095865841576
0.319095865841576
0.419095865841576
0.569095865841576
0.419095865841576
0.419095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.01909586584157602
0.15242919917490932
0.319095865841576
0.48576253250824264
0.48576253250824264
0.48576253250824264
0.419095865841576
0.319095865841576
0.319095865841576
0.569095865841576
0.569095865841576
0.06909586584157601
0.569095865841576
0.319095865841576
0.2476672944130045
0.10481015155586171
0.319095865841576
0.48576253250824264
0.10481015155586171
0.319095865841576
0.15242919917490932
0.48576253250824264
0.419095865841576
0.569095865841576
0.21909586584157603
0.194095865841576
0.319095865841576
0.06909586584157601
0.569095865841576
0.48576253250824264
0.01909586584157602
0.48576253250824264
0.5333815801272903
0.15242919917490932
0.419095865841576
0.319095865841576
0.014237467491757388
0.419095865841576
0.319095865841576
0.444095865841576
0.619095865841576
0.419095865841576
0.319095865841576
0.319095865841576
0.15242919917490932
0.21909586584157603
0.15242919917490932
0.319095865841576
0.319095865841576
0.569095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.0380469913012812
0.319095865841576
0.619095865841576
0.48576253250824264
0.319095865841576
0.319095865841576
0.319095865841576
0.419095865841576
0.569095865841576
0.21909586584157603
0.21909586584157603
0.48576253250824264
0.15242919917490932
0.319095865841576
0.569095865841576
0.21909586584157603
0.319095865841576
0.419095865841576
0.48576253250824264
0.06909586584157601
0.10481015155586171
0.569095865841576
0.569095865841576
0.444095865841576
0.15242919917490932
0.06909586584157601
0.21909586584157603
0.15242919917490932
0.48576253250824264
0.6762387229844331
0.319095865841576
0.319095865841576
0.569095865841576
0.319095865841576
0.194095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.21909586584157603
0.15242919917490932
0.06909586584157601
0.3905244372701474
0.619095865841576
0.48576253250824264
0.319095865841576
0.48576253250824264
0.319095865841576
0.319095865841576
0.619095865841576
0.419095865841576
0.319095865841576
0.15242919917490932
0.21909586584157603
0.48576253250824264
0.569095865841576
0.5333815801272903
0.15242919917490932
0.319095865841576
0.569095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.48576253250824264
0.3905244372701474
0.569095865841576
0.01909586584157602
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.48576253250824264
0.419095865841576
0.319095865841576
0.15242919917490932
0.444095865841576
0.319095865841576
0.48576253250824264
0.319095865841576
0.569095865841576
0.319095865841576
0.21909586584157603
0.319095865841576
0.319095865841576
0.319095865841576
0.419095865841576
0.06909586584157601
0.48576253250824264
0.6762387229844331
0.014237467491757388
0.21909586584157603
0.319095865841576
0.3905244372701474
0.319095865841576
0.014237467491757388
0.06909586584157601
0.319095865841576
0.15242919917490932
0.419095865841576
0.48576253250824264
0.15242919917490932
0.419095865841576
0.15242919917490932
0.319095865841576
0.569095865841576
0.15242919917490932
0.21909586584157603
0.419095865841576
0.319095865841576
0.419095865841576
0.48576253250824264
0.319095865841576
0.569095865841576
0.419095865841576
0.21909586584157603
0.3905244372701474
0.319095865841576
0.319095865841576
0.319095865841576
0.48576253250824264
0.21909586584157603
0.319095865841576
0.3905244372701474
0.619095865841576
0.319095865841576
0.48576253250824264
0.15242919917490932
0.014237467491757388
0.569095865841576
0.319095865841576
0.319095865841576
0.014237467491757388
0.48576253250824264
0.3746514213971316
0.21909586584157603
0.569095865841576
0.15242919917490932
0.319095865841576
0.319095865841576
0.319095865841576
0.3905244372701474
0.569095865841576
0.01909586584157602
0.6524291991749094
0.419095865841576
0.319095865841576
0.21909586584157603
0.15242919917490932
0.06909586584157601
0.569095865841576
0.569095865841576
0.319095865841576
0.319095865841576
0.10481015155586171
0.419095865841576
0.21909586584157603
0.319095865841576
0.419095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.21909586584157603
0.48576253250824264
0.48576253250824264
0.419095865841576
0.21909586584157603
0.014237467491757388
0.6762387229844331
0.319095865841576
0.21909586584157603
0.319095865841576
0.06909586584157601
0.3905244372701474
0.06909586584157601
0.01909586584157602
0.3905244372701474
0.319095865841576
0.21909586584157603
0.21909586584157603
0.619095865841576
0.6524291991749094
0.569095865841576
0.419095865841576
0.48576253250824264
0.319095865841576
0.419095865841576
0.419095865841576
0.319095865841576
0.48576253250824264
0.319095865841576
0.419095865841576
0.06909586584157601
0.319095865841576
0.21909586584157603
0.06909586584157601
0.06909586584157601
0.48576253250824264
0.569095865841576
0.419095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.01909586584157602
0.15242919917490932
0.419095865841576
0.319095865841576
0.15242919917490932
0.319095865841576
0.319095865841576
0.619095865841576
0.319095865841576
0.48576253250824264
0.319095865841576
0.419095865841576
0.569095865841576
0.194095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.06909586584157601
0.3905244372701474
0.2736413203870305
0.06909586584157601
0.319095865841576
0.3905244372701474
0.6762387229844331
0.15242919917490932
0.319095865841576
0.5333815801272903
0.319095865841576
0.419095865841576
0.10481015155586171
0.21909586584157603
0.419095865841576
0.419095865841576
0.319095865841576
0.419095865841576
0.10481015155586171
0.15242919917490932
0.569095865841576
0.3905244372701474
0.48576253250824264
0.21909586584157603
0.21909586584157603
0.319095865841576
0.569095865841576
0.48576253250824264
0.319095865841576
0.419095865841576
0.619095865841576
0.15242919917490932
0.319095865841576
0.21909586584157603
0.419095865841576
0.15242919917490932
0.01909586584157602
0.15242919917490932
0.0380469913012812
0.319095865841576
0.194095865841576
0.3905244372701474
0.21909586584157603
0.319095865841576
0.06909586584157601
0.15242919917490932
0.21909586584157603
0.15242919917490932
0.319095865841576
0.01909586584157602
0.48576253250824264
0.319095865841576
0.21909586584157603
0.319095865841576
0.569095865841576
0.419095865841576
0.319095865841576
0.619095865841576
0.15242919917490932
0.194095865841576
0.2476672944130045
0.319095865841576
0.3905244372701474
0.419095865841576
0.48576253250824264
0.15242919917490932
0.319095865841576
0.569095865841576
0.319095865841576
0.06909586584157601
0.319095865841576
0.319095865841576
0.569095865841576
0.319095865841576
0.419095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.3905244372701474
0.319095865841576
0.06909586584157601
0.319095865841576
0.319095865841576
0.48576253250824264
0.48576253250824264
0.48576253250824264
0.15242919917490932
0.319095865841576
0.6762387229844331
0.2476672944130045
0.15242919917490932
0.06909586584157601
0.569095865841576
0.48576253250824264
0.419095865841576
0.419095865841576
0.419095865841576
0.319095865841576
0.569095865841576
0.419095865841576
0.2476672944130045
0.569095865841576
0.319095865841576
0.319095865841576
0.48576253250824264
0.48576253250824264
0.48576253250824264
0.3905244372701474
0.01909586584157602
0.2476672944130045
0.569095865841576
0.319095865841576
0.319095865841576
0.3905244372701474
0.319095865841576
0.15242919917490932
0.319095865841576
0.619095865841576
0.10481015155586171
0.15242919917490932
0.569095865841576
0.0380469913012812
0.21909586584157603
0.319095865841576
0.48576253250824264
0.06909586584157601
0.48576253250824264
0.48576253250824264
0.319095865841576
0.21909586584157603
0.569095865841576
0.419095865841576
0.48576253250824264
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.319095865841576
0.569095865841576
0.194095865841576
0.319095865841576
0.3905244372701474
0.15242919917490932
0.319095865841576
0.2476672944130045
0.48576253250824264
0.319095865841576
0.619095865841576
0.21909586584157603
0.194095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.419095865841576
0.319095865841576
0.06909586584157601
0.01909586584157602
0.48576253250824264
0.319095865841576
0.014237467491757388
0.10481015155586171
0.01909586584157602
0.319095865841576
0.0380469913012812
0.06909586584157601
0.319095865841576
0.06909586584157601
0.319095865841576
0.319095865841576
0.06909586584157601
0.21909586584157603
0.419095865841576
0.014237467491757388
0.15242919917490932
0.319095865841576
0.319095865841576
0.10481015155586171
0.419095865841576
0.319095865841576
0.419095865841576
0.21909586584157603
0.3905244372701474
0.569095865841576
0.48576253250824264
0.21909586584157603
0.569095865841576
0.419095865841576
0.06909586584157601
0.319095865841576
0.319095865841576
0.2476672944130045
0.15242919917490932
0.06909586584157601
0.014237467491757388
0.48576253250824264
0.2476672944130045
0.21909586584157603
0.48576253250824264
0.01909586584157602
0.3905244372701474
0.319095865841576
0.15242919917490932
0.319095865841576
0.48576253250824264
0.3905244372701474
0.319095865841576
0.569095865841576
0.01909586584157602
0.21909586584157603
0.419095865841576
0.6524291991749094
0.419095865841576
0.15242919917490932
0.21909586584157603
0.319095865841576
0.48576253250824264
0.2476672944130045
0.319095865841576
0.48576253250824264
0.21909586584157603
0.5333815801272903
0.3905244372701474
0.2476672944130045
0.319095865841576
0.01909586584157602
0.6762387229844331
0.619095865841576
0.319095865841576
0.319095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.319095865841576
0.48576253250824264
0.3905244372701474
0.0380469913012812
0.319095865841576
0.15242919917490932
0.319095865841576
0.419095865841576
0.2476672944130045
0.15242919917490932
0.319095865841576
0.319095865841576
0.15242919917490932
0.319095865841576
0.419095865841576
0.48576253250824264
0.0380469913012812
0.3645504112961214
0.15242919917490932
0.319095865841576
0.0380469913012812
0.6762387229844331
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.15242919917490932
0.3905244372701474
0.2476672944130045
0.48576253250824264
0.319095865841576
0.48576253250824264
0.319095865841576
0.569095865841576
0.319095865841576
0.2476672944130045
0.319095865841576
0.319095865841576
0.21909586584157603
0.15242919917490932
0.06909586584157601
0.48576253250824264
0.21909586584157603
0.06909586584157601
0.21909586584157603
0.319095865841576
0.319095865841576
0.319095865841576
0.6524291991749094
0.15242919917490932
0.319095865841576
0.569095865841576
0.619095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.06909586584157601
0.0380469913012812
0.06909586584157601
0.419095865841576
0.014237467491757388
0.319095865841576
0.15242919917490932
0.619095865841576
0.619095865841576
0.194095865841576
0.319095865841576
0.2476672944130045
0.01909586584157602
0.319095865841576
0.15242919917490932
0.319095865841576
0.2476672944130045
0.014237467491757388
0.419095865841576
0.48576253250824264
0.48576253250824264
0.014237467491757388
0.21909586584157603
0.3905244372701474
0.569095865841576
0.15242919917490932
0.569095865841576
0.419095865841576
0.48576253250824264
0.319095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.48576253250824264
0.21909586584157603
0.3905244372701474
0.06909586584157601
0.319095865841576
0.569095865841576
0.319095865841576
0.319095865841576
0.2476672944130045
0.319095865841576
0.21909586584157603
0.3905244372701474
0.619095865841576
0.2476672944130045
0.48576253250824264
0.15242919917490932
0.10481015155586171
0.15242919917490932
0.319095865841576
0.15242919917490932
0.48576253250824264
0.419095865841576
0.48576253250824264
0.419095865841576
0.06909586584157601
0.619095865841576
0.48576253250824264
0.15242919917490932
0.319095865841576
0.194095865841576
0.48576253250824264
0.319095865841576
0.10481015155586171
0.419095865841576
0.319095865841576
0.15242919917490932
0.06909586584157601
0.3905244372701474
0.15242919917490932
0.319095865841576
0.319095865841576
0.319095865841576
0.319095865841576
0.21909586584157603
0.2476672944130045
0.419095865841576
0.319095865841576
0.419095865841576
0.21909586584157603
0.48576253250824264
0.319095865841576
0.2476672944130045
0.15242919917490932
0.319095865841576
0.21909586584157603
