residual
0.5727588129809565
0.5977588129809566
0.47275881298095657
0.7727588129809566
0.3727588129809566
0.22275881298095657
0.5441873844095281
0.5727588129809565
0.5977588129809566
0.5977588129809566
0.47275881298095657
0.47275881298095657
0.7727588129809566
0.7227588129809566
0.5727588129809565
0.40133024155238517
0.6394254796476233
0.40133024155238517
0.3727588129809566
0.47275881298095657
0.47275881298095657
0.7227588129809566
0.30609214631428994
0.47275881298095657
0.30609214631428994
0.7227588129809566
0.5441873844095281
0.5727588129809565
0.7227588129809566
0.5727588129809565
0.40133024155238517
0.6394254796476233
0.7727588129809566
0.47275881298095657
0.22275881298095657
0.6394254796476233
0.5441873844095281
0.6394254796476233
0.3727588129809566
0.3727588129809566
0.17275881298095652
0.6394254796476233
0.22275881298095657
0.47275881298095657
0.11561595583809947
0.5727588129809565
0.25847309869524226
0.5441873844095281
0.8060921463142899
0.5441873844095281
0.7727588129809566
0.3727588129809566
0.5441873844095281
0.22275881298095657
0.5727588129809565
0.7227588129809566
0.5441873844095281
0.30609214631428994
0.5727588129809565
0.34775881298095657
0.6394254796476233
0.22275881298095657
0.22275881298095657
0.47275881298095657
0.5727588129809565
0.17275881298095652
0.22275881298095657
0.5441873844095281
0.5441873844095281
0.6870445272666709
0.47275881298095657
0.40133024155238517
0.6394254796476233
0.6394254796476233
0.47275881298095657
0.5727588129809565
0.5283143685365121
0.47275881298095657
0.47275881298095657
0.47275881298095657
0.47275881298095657
0.47275881298095657
0.5727588129809565
0.47275881298095657
0.47275881298095657
0.47275881298095657
0.7727588129809566
0.5727588129809565
0.6394254796476233
0.47275881298095657
0.47275881298095657
0.1394254796476232
0.47275881298095657
0.30609214631428994
0.40133024155238517
0.47275881298095657
0.6394254796476233
0.40133024155238517
0.22275881298095657
0.3727588129809566
0.5727588129809565
0.7227588129809566
0.47275881298095657
0.30609214631428994
0.5441873844095281
0.17275881298095652
0.6394254796476233
0.22275881298095657
0.47275881298095657
0.17275881298095652
0.47275881298095657
0.47275881298095657
0.5977588129809566
