residual
0.24166583902375205
0.26666583902375207
0.14166583902375207
0.44166583902375206
0.041665839023752094
0.10833416097624793
0.21309441045232358
0.24166583902375205
0.26666583902375207
0.26666583902375207
0.14166583902375207
0.14166583902375207
0.44166583902375206
0.39166583902375207
0.24166583902375205
0.07023726759518067
0.30833250569041876
0.07023726759518067
0.041665839023752094
0.14166583902375207
0.14166583902375207
0.39166583902375207
0.025000827642914558
0.14166583902375207
0.025000827642914558
0.39166583902375207
0.21309441045232358
0.24166583902375205
0.39166583902375207
0.24166583902375205
0.07023726759518067
0.30833250569041876
0.44166583902375206
0.14166583902375207
0.10833416097624793
0.30833250569041876
0.21309441045232358
0.30833250569041876
0.041665839023752094
0.041665839023752094
0.15833416097624797
0.30833250569041876
0.10833416097624793
0.14166583902375207
0.21547701811910502
0.24166583902375205
0.07261987526196223
0.21309441045232358
0.47499917235708544
0.21309441045232358
0.44166583902375206
0.041665839023752094
0.21309441045232358
0.10833416097624793
0.24166583902375205
0.39166583902375207
0.21309441045232358
0.025000827642914558
0.24166583902375205
0.01666583902375207
0.30833250569041876
0.10833416097624793
0.10833416097624793
0.14166583902375207
0.24166583902375205
0.15833416097624797
0.10833416097624793
0.21309441045232358
0.21309441045232358
0.3559515533094664
0.14166583902375207
0.07023726759518067
0.30833250569041876
0.30833250569041876
0.14166583902375207
0.24166583902375205
0.19722139457930765
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.24166583902375205
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.44166583902375206
0.24166583902375205
0.30833250569041876
0.14166583902375207
0.14166583902375207
0.1916674943095813
0.14166583902375207
0.025000827642914558
0.07023726759518067
0.14166583902375207
0.30833250569041876
0.07023726759518067
0.10833416097624793
0.041665839023752094
0.24166583902375205
0.39166583902375207
0.14166583902375207
0.025000827642914558
0.21309441045232358
0.15833416097624797
0.30833250569041876
0.10833416097624793
0.14166583902375207
0.15833416097624797
0.14166583902375207
0.14166583902375207
0.26666583902375207
0.15833416097624797
0.025000827642914558
0.14166583902375207
0.39166583902375207
0.14166583902375207
0.10833416097624793
0.30833250569041876
0.24166583902375205
0.21547701811910502
0.14166583902375207
0.14166583902375207
0.21309441045232358
0.041665839023752094
0.041665839023752094
0.44166583902375206
0.10833416097624793
0.24166583902375205
0.39166583902375207
0.14166583902375207
0.041665839023752094
0.14166583902375207
0.14166583902375207
0.041665839023752094
0.10833416097624793
0.041665839023752094
0.041665839023752094
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.14166583902375207
0.44166583902375206
0.30833250569041876
0.14166583902375207
0.025000827642914558
0.025000827642914558
0.025000827642914558
0.041665839023752094
0.14166583902375207
0.14166583902375207
0.10833416097624793
0.10833416097624793
0.39166583902375207
0.10833416097624793
0.14166583902375207
0.21309441045232358
0.3559515533094664
0.14166583902375207
0.025000827642914558
0.3559515533094664
0.14166583902375207
0.30833250569041876
0.025000827642914558
0.041665839023752094
0.10833416097624793
0.24166583902375205
0.26666583902375207
0.14166583902375207
0.39166583902375207
0.10833416097624793
0.025000827642914558
0.44166583902375206
0.025000827642914558
0.07261987526196223
0.30833250569041876
0.041665839023752094
0.14166583902375207
0.47499917235708544
0.041665839023752094
