residual
0.2408213085664117
0.26582130856641173
0.14082130856641173
0.4408213085664117
0.04082130856641175
0.10917869143358827
0.21224987999498324
0.2408213085664117
0.26582130856641173
0.26582130856641173
0.14082130856641173
0.14082130856641173
0.4408213085664117
0.39082130856641173
0.2408213085664117
0.06939273713784033
0.3074879752330784
0.06939273713784033
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.39082130856641173
0.0258453581002549
0.14082130856641173
0.0258453581002549
0.39082130856641173
0.21224987999498324
0.2408213085664117
0.39082130856641173
0.2408213085664117
0.06939273713784033
0.3074879752330784
0.4408213085664117
0.14082130856641173
0.10917869143358827
0.3074879752330784
0.21224987999498324
0.3074879752330784
0.04082130856641175
0.04082130856641175
0.15917869143358832
0.3074879752330784
0.10917869143358827
0.14082130856641173
0.21632154857644537
0.2408213085664117
0.07346440571930257
0.21224987999498324
0.4741546418997451
0.21224987999498324
0.4408213085664117
0.04082130856641175
0.21224987999498324
0.10917869143358827
0.2408213085664117
0.39082130856641173
0.21224987999498324
0.0258453581002549
0.2408213085664117
0.01582130856641173
0.3074879752330784
0.10917869143358827
0.10917869143358827
0.14082130856641173
0.2408213085664117
0.15917869143358832
0.10917869143358827
0.21224987999498324
0.21224987999498324
0.35510702285212603
0.14082130856641173
0.06939273713784033
0.3074879752330784
0.3074879752330784
0.14082130856641173
0.2408213085664117
0.1963768641219673
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.2408213085664117
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.4408213085664117
0.2408213085664117
0.3074879752330784
0.14082130856641173
0.14082130856641173
0.19251202476692164
0.14082130856641173
0.0258453581002549
0.06939273713784033
0.14082130856641173
0.3074879752330784
0.06939273713784033
0.10917869143358827
0.04082130856641175
0.2408213085664117
0.39082130856641173
0.14082130856641173
0.0258453581002549
0.21224987999498324
0.15917869143358832
0.3074879752330784
0.10917869143358827
0.14082130856641173
0.15917869143358832
0.14082130856641173
0.14082130856641173
0.26582130856641173
0.15917869143358832
0.0258453581002549
0.14082130856641173
0.39082130856641173
0.14082130856641173
0.10917869143358827
0.3074879752330784
0.2408213085664117
0.21632154857644537
0.14082130856641173
0.14082130856641173
0.21224987999498324
0.04082130856641175
0.04082130856641175
0.4408213085664117
0.10917869143358827
0.2408213085664117
0.39082130856641173
0.14082130856641173
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.04082130856641175
0.10917869143358827
0.04082130856641175
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.4408213085664117
0.3074879752330784
0.14082130856641173
0.0258453581002549
0.0258453581002549
0.0258453581002549
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.10917869143358827
0.10917869143358827
0.39082130856641173
0.10917869143358827
0.14082130856641173
0.21224987999498324
0.35510702285212603
0.14082130856641173
0.0258453581002549
0.35510702285212603
0.14082130856641173
0.3074879752330784
0.0258453581002549
0.04082130856641175
0.10917869143358827
0.2408213085664117
0.26582130856641173
0.14082130856641173
0.39082130856641173
0.10917869143358827
0.0258453581002549
0.4408213085664117
0.0258453581002549
0.07346440571930257
0.3074879752330784
0.04082130856641175
0.14082130856641173
0.4741546418997451
0.04082130856641175
0.14082130856641173
0.01582130856641173
0.15917869143358832
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.3074879752330784
0.2408213085664117
0.3074879752330784
0.14082130856641173
0.14082130856641173
0.10917869143358827
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.49796416570926894
0.14082130856641173
0.15917869143358832
0.0258453581002549
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.04082130856641175
0.10917869143358827
0.2408213085664117
0.2408213085664117
0.0258453581002549
0.3074879752330784
0.14082130856641173
0.10917869143358827
0.2408213085664117
0.14082130856641173
0.04082130856641175
0.0258453581002549
0.39082130856641173
0.35510702285212603
0.10917869143358827
0.10917869143358827
0.01582130856641173
0.3074879752330784
0.39082130856641173
0.2408213085664117
0.3074879752330784
0.0258453581002549
0.21632154857644537
0.14082130856641173
0.14082130856641173
0.10917869143358827
0.14082130856641173
0.26582130856641173
0.21224987999498324
0.14082130856641173
0.14082130856641173
0.2408213085664117
0.3074879752330784
0.39082130856641173
0.06939273713784033
0.15917869143358832
0.0258453581002549
0.14082130856641173
0.0258453581002549
0.14082130856641173
0.14082130856641173
0.15917869143358832
0.04082130856641175
0.14082130856641173
0.3074879752330784
0.2408213085664117
0.0258453581002549
0.10917869143358827
0.07346440571930257
0.3074879752330784
0.14082130856641173
0.10917869143358827
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.0258453581002549
0.06939273713784033
0.10917869143358827
0.4408213085664117
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.0258453581002549
0.04082130856641175
0.14082130856641173
0.3074879752330784
0.01582130856641173
0.14082130856641173
0.0258453581002549
0.14082130856641173
0.10917869143358827
0.14082130856641173
0.2408213085664117
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.04082130856641175
0.39082130856641173
0.0258453581002549
0.21632154857644537
0.4741546418997451
0.2408213085664117
0.14082130856641173
0.06939273713784033
0.14082130856641173
0.4741546418997451
0.39082130856641173
0.14082130856641173
0.3074879752330784
0.04082130856641175
0.0258453581002549
0.3074879752330784
0.04082130856641175
0.3074879752330784
0.14082130856641173
0.10917869143358827
0.3074879752330784
0.2408213085664117
0.04082130856641175
0.14082130856641173
0.04082130856641175
0.0258453581002549
0.14082130856641173
0.10917869143358827
0.04082130856641175
0.2408213085664117
0.06939273713784033
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.0258453581002549
0.2408213085664117
0.14082130856641173
0.06939273713784033
0.15917869143358832
0.14082130856641173
0.0258453581002549
0.3074879752330784
0.4741546418997451
0.10917869143358827
0.14082130856641173
0.14082130856641173
0.4741546418997451
0.0258453581002549
0.08526575301085615
0.2408213085664117
0.10917869143358827
0.3074879752330784
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.06939273713784033
0.10917869143358827
0.4408213085664117
0.19251202476692164
0.04082130856641175
0.14082130856641173
0.2408213085664117
0.3074879752330784
0.39082130856641173
0.10917869143358827
0.10917869143358827
0.14082130856641173
0.14082130856641173
0.35510702285212603
0.04082130856641175
0.2408213085664117
0.14082130856641173
0.04082130856641175
0.21224987999498324
0.14082130856641173
0.14082130856641173
0.2408213085664117
0.0258453581002549
0.0258453581002549
0.04082130856641175
0.2408213085664117
0.4741546418997451
0.21632154857644537
0.14082130856641173
0.2408213085664117
0.14082130856641173
0.39082130856641173
0.06939273713784033
0.39082130856641173
0.4408213085664117
0.06939273713784033
0.14082130856641173
0.2408213085664117
0.2408213085664117
0.15917869143358832
0.19251202476692164
0.10917869143358827
0.04082130856641175
0.0258453581002549
0.14082130856641173
0.04082130856641175
0.04082130856641175
0.14082130856641173
0.0258453581002549
0.14082130856641173
0.04082130856641175
0.39082130856641173
0.14082130856641173
0.2408213085664117
0.39082130856641173
0.39082130856641173
0.0258453581002549
0.10917869143358827
0.04082130856641175
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.4408213085664117
0.3074879752330784
0.04082130856641175
0.14082130856641173
0.3074879752330784
0.14082130856641173
0.14082130856641173
0.15917869143358832
0.14082130856641173
0.0258453581002549
0.14082130856641173
0.04082130856641175
0.10917869143358827
0.26582130856641173
0.14082130856641173
0.14082130856641173
0.14082130856641173
0.2408213085664117
0.39082130856641173
0.06939273713784033
0.18627585402095725
0.39082130856641173
0.14082130856641173
0.06939273713784033
0.21632154857644537
0.3074879752330784
0.14082130856641173
0.07346440571930257
0.14082130856641173
0.04082130856641175
0.35510702285212603
0.2408213085664117
0.04082130856641175
0.04082130856641175
0.14082130856641173
0.04082130856641175
0.35510702285212603
0.3074879752330784
0.10917869143358827
0.06939273713784033
0.0258453581002549
0.2408213085664117
0.2408213085664117
0.14082130856641173
0.10917869143358827
0.0258453581002549
0.14082130856641173
0.04082130856641175
0.15917869143358832
0.3074879752330784
0.14082130856641173
0.2408213085664117
0.04082130856641175
0.3074879752330784
0.4408213085664117
0.3074879752330784
0.49796416570926894
0.14082130856641173
0.26582130856641173
0.06939273713784033
0.2408213085664117
0.14082130856641173
0.39082130856641173
0.3074879752330784
0.2408213085664117
